0.314159265359	-4.06290891582e-05
0.628318530718	-0.000151443332444
0.942477796077	-0.000200863731521
1.25663706144	-0.000121527465468
1.5707963268	-3.25570996412e-06
1.88495559215	-0.000113709326057
2.19911485751	-0.000195557951383
2.51327412287	-3.95941282268e-05
2.82743338823	5.33156567013e-05
3.14159265359	1.75469761958e-05
3.45575191895	-1.39548741086e-05
3.76991118431	-4.38547134328e-05
4.08407044967	-6.45152400668e-05
4.39822971503	-3.89669137983e-05
4.71238898039	-2.59805193039e-05
5.02654824574	-1.03991854775e-05
5.3407075111	1.26153875996e-05
5.65486677646	1.34341033985e-05
5.96902604182	1.11289411539e-05
6.28318530718	1.88356044559e-05
6.59734457254	2.83588258795e-05
6.9115038379	5.86190292113e-05
7.22566310326	9.10450933484e-05
7.53982236862	0.000108995674887
7.85398163398	0.000122590939871
8.16814089933	0.000128984152045
8.48230016469	0.000129479498207
8.79645943005	0.000125377430389
9.11061869541	9.10898012919e-05
9.42477796077	3.15569701584e-05
9.73893722613	2.74896172406e-05
10.0530964915	-9.8456343791e-06
10.3672557568	3.64138647379e-06
10.6814150222	6.22793770632e-05
10.9955742876	0.000108218611444
11.3097335529	0.000182861521763
11.6238928183	0.000232769865373
11.9380520836	0.000227341798418
12.252211349	0.000171193580753
12.5663706144	8.40629386229e-05
12.8805298797	5.64846306637e-05
13.1946891451	9.73805152548e-05
13.5088484104	0.000145752110028
13.8230076758	0.000192423198388
14.1371669412	0.000231682439849
14.4513262065	0.000251604439459
14.7654854719	0.000266988655618
15.0796447372	0.000279353377935
15.3938040026	0.000268851515086
15.7079632679	0.00024822118841
16.0221225333	0.00023723550683
16.3362817987	0.00023213418448
16.650441064	0.00021800224373
16.9646003294	0.000192005578443
17.2787595947	0.00017044061215
17.5929188601	0.000184711390377
17.9070781255	0.000229661979464
18.2212373908	0.000255037264656
18.5353966562	0.000234570883788
18.8495559215	0.000203663402781
19.1637151869	0.000171873142462
19.4778744523	0.000174349203939
19.7920337176	0.00021026713141
20.106192983	0.000230156436257
20.4203522483	0.000254356110924
20.7345115137	0.000263646939002
21.0486707791	0.00024290058193
21.3628300444	0.000254057637886
21.6769893098	0.000283803886267
21.9911485751	0.000271500768747
22.3053078405	0.000258918168368
22.6194671058	0.000218074977824
22.9336263712	0.000174493386741
23.2477856366	0.000171668951134
23.5619449019	0.000169494912491
23.8761041673	0.000148045970926
24.1902634326	0.000129989997845
24.504422698	0.000118906706691
24.8185819634	0.00011756679586
25.1327412287	0.000126350482503
25.4469004941	0.000127764643802
25.7610597594	0.000130314640596
26.0752190248	0.000127834281596
26.3893782902	0.000116535206198
26.7035375555	0.000115495468679
27.0176968209	0.000136811411835
27.3318560862	0.000160221446446
27.6460153516	0.000192430345358
27.960174617	0.000233250155569
28.2743338823	0.000230500093697
28.5884931477	0.00021186571157
28.902652413	0.000179686335901
29.2168116784	0.000129016687296
29.5309709437	7.14805599681e-05
29.8451302091	1.07259296827e-05
30.1592894745	-5.67465363664e-05
30.4734487398	-0.000109718868571
30.7876080052	-0.000131929596913
31.1017672705	-0.000110457615872
31.4159265359	-5.89246148931e-05
31.7300858013	5.21280140307e-06
32.0442450666	8.10293945759e-05
32.358404332	0.000127128984355
32.6725635973	0.000159692079003
32.9867228627	0.000192435094748
33.3008821281	0.000204877787962
33.6150413934	0.000184149123511
33.9292006588	0.000135648155464
34.2433599241	2.67477554026e-05
34.5575191895	-0.000106256913365
34.8716784548	-0.000219177170392
35.1858377202	-0.000322940568449
35.4999969856	-0.000393448696614
35.8141562509	-0.000406977800999
36.1283155163	-0.000396311148989
36.4424747816	-0.000362555952072
36.756634047	-0.000267248129253
37.0707933124	-0.00013648474737
37.3849525777	-4.32064983417e-05
37.6991118431	-1.63648376587e-05
38.0132711084	1.44387771726e-05
38.3274303738	4.43539220409e-05
38.6415896392	3.84933155917e-05
38.9557489045	1.93266664825e-05
39.2699081699	-1.65306426997e-05
39.5840674352	-8.69658686339e-05
39.8982267006	-0.000164272857232
40.212385966	-0.000227438388761
40.5265452313	-0.000265198624996
40.8407044967	-0.000271274395639
41.154863762	-0.000274419324278
41.4690230274	-0.000277657016981
41.7831822927	-0.000231445271282
42.0973415581	-0.000214797983778
42.4115008235	-0.000287157553349
42.7256600888	-0.000256004409675
43.0398193542	-0.000201148846568
43.3539786195	-0.000195125138787
43.6681378849	-0.000149657366923
43.9822971503	-8.75554815764e-05
44.2964564156	-8.18581743591e-05
44.610615681	-9.42537141341e-05
44.9247749463	-8.48748610488e-05
45.2389342117	-8.94352401185e-05
45.5530934771	-0.000129145264143
45.8672527424	-0.00015920698495
46.1814120078	-0.000200952847265
46.4955712731	-0.000238491413792
46.8097305385	-0.000260725340555
47.1238898039	-0.000277918843422
47.4380490692	-0.000255876848992
47.7522083346	-0.000174653604581
48.0663675999	-9.85062576722e-05
48.3805268653	2.84348281908e-05
48.6946861306	1.74983213494e-05
49.008845396	2.67302931079e-05
49.3230046614	6.91815774194e-05
49.6371639267	-4.00812514811e-05
49.9513231921	-0.000186301195474
50.2654824574	-0.00031476615742
50.5796417228	-0.000467613809607
50.8938009882	-0.000587449308449
51.2079602535	-0.000613470355596
51.5221195189	-0.000538317536899
51.8362787842	-0.000389316911598
52.1504380496	-0.000263164740913
52.464597315	-0.000163841682274
52.7787565803	7.76198189076e-06
53.0929158457	4.98483689873e-05
53.407075111	5.42015756443e-05
53.7212343764	0.000237453321203
54.0353936417	0.000276618285906
54.3495529071	0.000204571581077
54.6637121725	0.000130315867415
54.9778714378	-1.55902681319e-05
55.2920307032	-0.000232567971374
55.6061899685	-0.000430665342666
55.9203492339	-0.00053399422235
56.2345084993	-0.000549987738966
56.5486677646	-0.000526741140918
56.86282703	-0.000471000371959
57.1769862953	-0.000372109807969
57.4911455607	-0.000224613500742
57.8053048261	6.62736161723e-07
58.1194640914	6.49734428575e-05
58.4336233568	8.36354553217e-05
58.7477826221	0.000202092765668
59.0619418875	0.000166703105055
59.3761011529	0.000126752818767
59.6902604182	0.000148365611581
60.0044196836	0.000110557657872
60.3185789489	1.69232475705e-07
60.6327382143	-0.000140741952257
60.9468974796	-0.000240006852598
61.261056745	-0.000335091434524
61.5752160104	-0.000405020896051
61.8893752757	-0.000365186568818
62.2035345411	-0.000297892529283
62.5176938064	-0.000220800322139
62.8318530718	-0.000101146935789
63.1460123372	3.16716672917e-05
63.4601716025	0.000126032619503
63.7743308679	5.37179196605e-05
64.0884901332	1.83559470536e-05
64.4026493986	-8.837889499e-05
64.716808664	-0.000203301123255
65.0309679293	-0.000304256716877
65.3451271947	-0.000355270744956
65.65928646	-0.000314616212594
65.9734457254	-0.000213958638016
66.2876049907	-0.000199808307998
66.6017642561	-0.000223787000281
66.9159235215	-0.000149839616981
67.2300827868	-2.71372098338e-05
67.5442420522	0.000101245999585
67.8584013175	0.000118554850272
68.1725605829	0.000205363070474
68.4867198483	0.000210804713579
68.8008791136	0.000158664748197
69.115038379	0.000204296144018
69.4291976443	0.000182521458358
69.7433569097	-2.24439405145e-05
70.0575161751	-0.000143304298163
70.3716754404	-0.000333603908264
70.6858347058	-0.000460269702969
70.9999939711	-0.000422629366914
71.3141532365	-0.000322010755425
71.6283125019	-0.000241502949315
71.9424717672	-0.000159051824769
72.2566310326	-3.61277652227e-05
72.5707902979	0.000165485679952
72.8849495633	0.000428094609616
73.1991088286	0.000454754798968
73.513268094	0.00046014988625
73.8274273594	0.000493664882627
74.1415866247	0.000309973218953
74.4557458901	0.000132366069516
74.7699051554	5.38776394503e-05
75.0840644208	-0.000167160013741
75.3982236862	-0.00034623068411
75.7123829515	-0.000448265350791
76.0265422169	-0.000479941103474
76.3407014822	-0.000340092257554
76.6548607476	-0.000136308079664
76.969020013	-4.73900298376e-06
77.2831792783	0.000135550664954
77.5973385437	0.00023382771993
77.911497809	0.000102985915705
78.2256570744	7.67149330173e-05
78.5398163398	-4.44581212557e-05
78.8539756051	-0.000208781733286
79.1681348705	-0.000296175455447
79.4822941358	-0.000317001298479
79.7964534012	-0.000261940081916
80.1106126665	-0.000159458415182
80.4247719319	-0.000154712540655
80.7389311973	-0.000167887692725
81.0530904626	-0.000114858984472
81.367249728	-8.09642745404e-05
81.6814089933	1.29514397493e-05
81.9955682587	0.000141809895808
82.3097275241	0.000195343509021
82.6238867894	0.000287892758753
82.9380460548	0.000289972968707
83.2522053201	0.000275324029512
83.5663645855	0.00029965867054
83.8805238509	0.000117438680382
84.1946831162	-8.02590311837e-05
84.5088423816	-0.000189931941234
84.8230016469	-0.00031337765842
85.1371609123	-0.000369333461299
85.4513201776	-0.000317789968599
85.765479443	-0.000291412109063
86.0796387084	-0.000230267536756
86.3937979737	-2.38405165448e-06
86.7079572391	0.000258204570137
