0	0	0	0	0	0	0	0	0	0
0	2.96783675722270743e-07	-5.59038932359382486e-05	0	0	6.2212189006680013e-07	-5.60141602172387775e-05	0	0	0.314159265359000017
0	8.78555438259248272e-07	-0.000218548635124961462	0	0	1.43206496260722794e-06	-0.000219050440731315198	0	0	0.628318530717999812
0	6.16794152028488821e-08	-0.000328433597013836362	0	0	6.59611227373703067e-07	-0.000329315766542467685	0	0	0.942477796076999552
0	-1.55683967756998785e-06	-0.000251691620258856605	0	0	-1.15173105339715364e-06	-0.000252429896029238144	0	0	1.25663706143599962
0	-1.24666095475067965e-06	-0.000179294239094109781	0	0	-1.28640452888053373e-06	-0.000179834821398173599	0	0	1.57079632679499981
0	5.35115007513160008e-06	-0.000326766932484202899	0	0	4.63699856897711828e-06	-0.000327793928108002124	0	0	1.88495559215399977
0	2.42206529007174673e-05	-0.000471861603859341451	0	0	2.26517219671639568e-05	-0.000473209685444326883	0	0	2.19911485751299995
0	5.2846843554865088e-05	-0.000439608792813296699	0	0	5.02803264525028608e-05	-0.000440484960393222732	0	0	2.51327412287200014
0	7.26141406104301797e-05	-0.000346386317536850885	0	0	6.8957657099361628e-05	-0.000346603890264944679	0	0	2.82743338823100077
0	8.32819838958684557e-05	-0.000308990396333436808	0	0	7.85840271380608874e-05	-0.000308897343497432572	0	0	3.14159265359000228
0	0.000100587020720569701	-0.000370607882328101706	0	0	9.50149822093959652e-05	-0.000370307293251871249	0	0	3.45575191894900158
0	9.51030930789779569e-05	-0.000449305368305584431	0	0	8.90500564182781129e-05	-0.000448461037805488654	0	0	3.76991118430800309
0	7.7428506102097315e-05	-0.0004504028457147713	0	0	7.14202467615666285e-05	-0.000448880097618935638	0	0	4.08407044966700195
0	6.12681747548189567e-05	-0.000415007175674299116	0	0	5.58330922931412341e-05	-0.000413035627036219244	0	0	4.3982297150260008
0	5.14862411582543917e-05	-0.000385208526661897526	0	0	4.7110433324216747e-05	-0.000382967103233306731	0	0	4.71238898038500231
0	4.69152808831738914e-05	-0.000353569469455300564	0	0	4.40241855751348528e-05	-0.000351230311898418452	0	0	5.02654824574400205
0	4.5582858352983124e-05	-0.000348708528334707726	0	0	4.45271132476137224e-05	-0.000346313908330578616	0	0	5.34070751110300179
0	4.5816838454576476e-05	-0.000304659052459130069	0	0	4.68429054946181188e-05	-0.000302617125961809539	0	0	5.6548667764620042
0	4.66474283277198797e-05	-0.000343833454839914795	0	0	4.9872421372953375e-05	-0.000341725561566184855	0	0	5.96902604182100216
0	4.7363394335814206e-05	-0.000384309143751403518	0	0	5.27506670026515987e-05	-0.000382362568961883164	0	0	6.28318530718000368
0	4.70497955396598198e-05	-0.000401100086031461894	0	0	5.43940709705592851e-05	-0.000399906475145282389	0	0	6.59734457253900342
0	4.56280907427347959e-05	-0.000377458686184246742	0	0	5.45561102549926602e-05	-0.000377570579472059128	0	0	6.91150383789800316
0	4.32008173457148115e-05	-0.000274663894946159033	0	0	5.31715317874800416e-05	-0.000275876152364895317	0	0	7.22566310325700201
0	3.99831537042766012e-05	-0.000221847135993563313	0	0	5.03142053458436206e-05	-0.000223303209998042962	0	0	7.53982236861599819
0	3.64765259851272601e-05	-0.00026914430293760249	0	0	4.63898385902627002e-05	-0.000270924299279556564	0	0	7.85398163397499616
0	3.11745210828392549e-05	-0.000314557783661976325	0	0	3.96264245770645425e-05	-0.00031690001457719563	0	0	8.16814089933399501
0	2.76514630718744995e-05	-0.000303516157933797807	0	0	3.41694371910057531e-05	-0.000306435140706453463	0	0	8.48230016469298853
0	2.28972903682813478e-05	-0.000313770251121877198	0	0	2.69083925400308458e-05	-0.000317050195474137889	0	0	8.79645943005198383
0	1.95258957572537011e-05	-0.000375473301384798169	0	0	2.06452679986166625e-05	-0.000379448348709107328	0	0	9.11061869541098446
0	1.62808714911146454e-05	-0.000582640560991747026	0	0	1.43482379113166803e-05	-0.000588629574648859874	0	0	9.42477796076999041
0	1.16844980959143899e-05	-0.000617588823921664696	0	0	6.76199427136724711e-06	-0.000622879854040487646	0	0	9.73893722612899104
0	5.97018200312060317e-06	-0.000388184528943594513	0	0	-1.64921941930244545e-06	-0.000390170658912719593	0	0	10.0530964914879917
0	1.40357571908003117e-06	-0.000242802189108171692	0	0	-8.38341517836209374e-06	-0.000243077169431555771	0	0	10.3672557568469941
0	4.12315663864465921e-06	-0.000250832087667607155	0	0	-7.3422711311187468e-06	-0.000250780887864605439	0	0	10.6814150222059947
0	1.06198344046917144e-05	-0.000290010733627727086	0	0	-1.45841056527432558e-06	-0.0002897560080649709	0	0	10.99557428756499
0	2.49894774716510137e-05	-0.000322577696618687646	0	0	1.31881527161760797e-05	-0.000321379211988707838	0	0	11.3097335529239942
0	4.42055008546823414e-05	-0.000275620103368854079	0	0	3.34792559220123309e-05	-0.000273784557915655793	0	0	11.623892818282993
0	6.10323814904556206e-05	-0.000118265815114212259	0	0	5.20396304375523764e-05	-0.00011690747967808955	0	0	11.9380520836419937
0	7.09947521175528947e-05	-3.44083229411576004e-05	0	0	6.42396119033833158e-05	-3.35975929241151577e-05	0	0	12.2522113490009925
0	7.52694862358841576e-05	-2.07400333835880401e-05	0	0	7.10954241584767297e-05	-2.0576414362463711e-05	0	0	12.5663706143599949
0	7.88454377011603045e-05	-0.000103494892832808305	0	0	7.74233020287036901e-05	-0.000102652847138587678	0	0	12.8805298797189867
0	8.126187680998007e-05	-5.49680425970108859e-05	0	0	8.26123455892150831e-05	-5.43324593946282826e-05	0	0	13.1946891450779873
0	8.0130151179547322e-05	-0.000216729170359926203	0	0	8.41049435503167021e-05	-0.000214851828923877787	0	0	13.5088484104369897
0	8.12771768258041359e-05	-0.000392609896945718309	0	0	8.75058260581713118e-05	-0.000389807097491690763	0	0	13.8230076757959921
0	7.89053027774118165e-05	-0.000506071449801437606	0	0	8.68770962217663286e-05	-0.000504049335666189625	0	0	14.137166941154991
0	7.15678399895159468e-05	-0.000573818285497555312	0	0	8.06272357382504525e-05	-0.000573657654397469467	0	0	14.4513262065139898
0	6.17426540109362339e-05	-0.000387280437679072339	0	0	7.11551846603352192e-05	-0.000389531138764233917	0	0	14.7654854718729904
0	5.15701431927465692e-05	-0.000176009249006418242	0	0	6.06096160428164113e-05	-0.000178602352936538266	0	0	15.0796447372319928
0	4.42465191664882519e-05	-0.000116366638477269566	0	0	5.22732406051455814e-05	-0.000118059528476459238	0	0	15.3938040025909881
0	4.05392652553150605e-05	-4.71368341109258953e-05	0	0	4.70549858848607017e-05	-4.79541544361973258e-05	0	0	15.7079632679499888
0	3.49066784432653743e-05	-5.19663827543314949e-05	0	0	3.94694283569203261e-05	-5.25014943953455357e-05	0	0	16.0221225333089876
0	3.78945678653596276e-05	-0.00014876212788063941	0	0	4.05258974315648752e-05	-0.000149780658106311301	0	0	16.3362817986679865
0	4.38605814386111695e-05	-0.000238527318129151509	0	0	4.4599414402305417e-05	-0.000240103289253966375	0	0	16.6504410640269924
0	5.01736032210221397e-05	-0.000289346313190014996	0	0	4.91946854661211508e-05	-0.000290931567203914232	0	0	16.9646003293859913
0	5.43527658847803912e-05	-0.000199796886140369683	0	0	5.19411503173370582e-05	-0.000200313674839180364	0	0	17.2787595947449866
0	6.28501921887895238e-05	-7.92710987698728488e-05	0	0	5.93401300911336775e-05	-7.87126749830240784e-05	0	0	17.5929188601039854
0	5.96959938093037212e-05	-7.60525437090045324e-05	0	0	5.55269921629821667e-05	-7.52814403800647981e-05	0	0	17.9070781254629807
0	5.35656853499448724e-05	-0.000234030030689252498	0	0	4.91720584628414163e-05	-0.000233647127372247509	0	0	18.2212373908219796
0	4.65646672376197939e-05	-0.000290257983460964612	0	0	4.23424349511493251e-05	-0.000289663933777269762	0	0	18.5353966561809749
0	4.14636197609809449e-05	-0.000252913674924985538	0	0	3.77265545648150131e-05	-0.000252065799369708115	0	0	18.8495559215399879
0	3.9025521315282602e-05	-0.000199756961383765663	0	0	3.59672544146776826e-05	-0.000199081266177913302	0	0	19.1637151868989832
0	4.18099013350442248e-05	-0.000178917019033883256	0	0	3.95090426513355721e-05	-0.00017849823531898527	0	0	19.4778744522579714
0	4.86793596057531809e-05	-0.000138764052424395027	0	0	4.71005410669780118e-05	-0.000138437145033785779	0	0	19.7920337176169596
0	5.9766734650309848e-05	-0.000129845497569978805	0	0	5.87695595668796206e-05	-0.000129539967959551536	0	0	20.106192982975962
0	7.21668092803468513e-05	-6.27060095571510019e-05	0	0	7.15376960284274966e-05	-6.24868289438499204e-05	0	0	20.4203522483349538
0	8.00576464513247583e-05	0.000174594088183326447	0	0	7.95471434772128741e-05	0.000174646699765401448	0	0	20.7345115136939526
0	8.17320855612448392e-05	0.000292763048131361773	0	0	8.10914838713412288e-05	0.000292632044856397378	0	0	21.0486707790529515
0	8.15922105407739434e-05	0.000146231645588597829	0	0	8.06130147455947688e-05	0.000146041014580253502	0	0	21.3628300444119574
0	8.58368277726111943e-05	0.000156751395959183143	0	0	8.43869136096633469e-05	0.000156603367206318038	0	0	21.6769893097709669
0	9.97158459771996865e-05	-0.000176164933631995854	0	0	9.77517912983045297e-05	-0.000175778295178242604	0	0	21.9911485751299729
0	0.000102260280778223819	-0.000263211602023637279	0	0	9.98847375452738588e-05	-0.000262457389880241059	0	0	22.3053078404889682
0	9.57224496616507583e-05	-0.000200576152754245802	0	0	9.31600502619230508e-05	-0.000199686712591612317	0	0	22.6194671058479706
0	8.56604644118629731e-05	-0.000381869516925696271	0	0	8.32169480595585092e-05	-0.000380460275471104748	0	0	22.933626371206973
0	7.20770446476710392e-05	-0.000583220642533520709	0	0	7.01041393418337173e-05	-0.000581020903346915517	0	0	23.2477856365659754
0	6.01311817400364222e-05	-0.000610880465817875435	0	0	5.89708864470872286e-05	-0.000608360625993294374	0	0	23.5619449019249849
0	5.44582467093067307e-05	-0.000332889805546662582	0	0	5.44119230578100219e-05	-0.000331728564958562726	0	0	23.8761041672839838
0	5.517187150677616e-05	0.00020066756229733491	0	0	5.64917055066447481e-05	0.000199243601376471397	0	0	24.1902634326429933
0	5.98452301960746116e-05	9.22919514350575577e-05	0	0	6.27179861560668301e-05	9.16549340606224143e-05	0	0	24.5044226980019992
0	6.68539982020933217e-05	0.000337286176658488411	0	0	7.13628868213566638e-05	0.000336355258286667107	0	0	24.8185819633609981
0	8.36175680808154707e-05	0.000280505607119590887	0	0	8.97150385393432839e-05	0.000279927310194155808	0	0	25.132741228720004
0	0.00010717438647361006	-7.33249734667553927e-06	0	0	0.000114688671540812836	-7.53027046171598258e-06	0	0	25.44690049407901
0	0.000115994617809773298	-0.000103726968171674887	0	0	0.000124518899277949988	-0.000104508558785140483	0	0	25.7610597594380053
0	0.000107835467288418626	-0.000184946439405475968	0	0	0.000116717438175263299	-0.000186522123101106593	0	0	26.0752190247970006
0	8.0819028060716321e-05	-0.000181664866884030381	0	0	8.90689753340168468e-05	-0.000183282346916643983	0	0	26.3893782901560066
0	6.15780456047396017e-05	-0.000167481853739474601	0	0	6.86096521329403609e-05	-0.000169464991607514717	0	0	26.7035375555150161
0	4.25402686623192077e-05	-0.000211023983824919578	0	0	4.7665864915051843e-05	-0.000213301498115732116	0	0	27.0176968208740078
0	2.73754542907403761e-05	-0.000268147543060626463	0	0	3.00737676246456867e-05	-0.000270777169407440969	0	0	27.3318560862330102
0	1.91173208569158757e-05	-0.000415385810052630274	0	0	1.90591853882360888e-05	-0.000419049750640646055	0	0	27.6460153515920091
0	1.73559148796646265e-05	-0.000385511614773607946	0	0	1.44150051905804281e-05	-0.000388066665222210007	0	0	27.9601746169510115
0	2.09853093757379591e-05	-3.91847070687684063e-05	0	0	1.52408435116510403e-05	-3.79883108273102433e-05	0	0	28.2743338823100139
0	3.19124446341750821e-05	0.000274984145619622895	0	0	2.36757830458914638e-05	0.000278474236646516853	0	0	28.5884931476690127
0	5.64218815555311094e-05	0.000290240641379304199	0	0	4.60273792880414295e-05	0.000293087498943287166	0	0	28.9026524130280116
0	7.86187062615500959e-05	0.000204839901255587367	0	0	6.68156238843372073e-05	0.000206301286247574867	0	0	29.2168116783870246
