0	0.999999999999999112	-2.77555756156289135e-17	0.00000000000000000	-1.01481323344643215e-15	1.00049987506245830	0.00000000000000000	0.00100000000000000002	0.314159265359000017	1.00049987506245985
0	0.999999999999997446	-5.55111512312578270e-17	0.00000000000000000	-3.47985529280947503e-15	1.00049987506245763	0.00000000000000000	0.00100000000000000002	0.628318530718000035	1.00049987506246030
0	0.999999999999995448	-6.24500451351650554e-17	0.00000000000000000	-5.62917767954473902e-15	1.00049987506246008	0.00000000000000000	0.00100000000000000002	0.942477796076999996	1.00049987506246496
0	0.999999999999993006	-7.54604712049911086e-17	0.00000000000000000	-7.35782962335562729e-15	1.00049987506246341	0.00000000000000000	0.00100000000000000002	1.25663706143600007	1.00049987506247029
0	0.999999999999990674	-9.36750677027475831e-17	0.00000000000000000	-7.69870278638506989e-15	1.00049987506246607	0.00000000000000000	0.00100000000000000002	1.57079632679500003	1.00049987506247540
0	0.999999999999989564	-1.00613961606654811e-16	0.00000000000000000	-7.46017830843825891e-15	1.00049987506246807	0.00000000000000000	0.00100000000000000002	1.88495559215400044	1.00049987506247784
0	0.999999999999987899	-1.14708589848966369e-16	0.00000000000000000	-5.23994909962244293e-15	1.00049987506247184	0.00000000000000000	0.00100000000000000002	2.19911485751300040	1.00049987506248472
0	0.999999999999986233	-1.21430643318376497e-16	0.00000000000000000	-2.27682456221955931e-15	1.00049987506247251	0.00000000000000000	0.00100000000000000002	2.51327412287200058	1.00049987506248605
0	0.999999999999984457	-1.35308431126190953e-16	0.00000000000000000	5.86336534880160798e-16	1.00049987506247295	0.00000000000000000	0.00100000000000000002	2.82743338823100077	1.00049987506248828
0	0.999999999999985234	-1.45716771982051796e-16	0.00000000000000000	3.41057477398765130e-15	1.00049987506247318	0.00000000000000000	0.00100000000000000002	3.14159265359000051	1.00049987506248828
0	0.999999999999986566	-1.38777878078144568e-16	0.00000000000000000	5.27702881392144718e-15	1.00049987506246940	0.00000000000000000	0.00100000000000000002	3.45575191894900025	1.00049987506248317
0	0.999999999999986788	-1.50920942409982217e-16	0.00000000000000000	4.97518692910148275e-15	1.00049987506246585	0.00000000000000000	0.00100000000000000002	3.76991118430800087	1.00049987506247939
0	0.999999999999988343	-1.63497687610814069e-16	0.00000000000000000	3.54230533794464009e-15	1.00049987506246474	0.00000000000000000	0.00100000000000000002	4.08407044966700017	1.00049987506247651
0	0.999999999999988898	-1.97758476261356009e-16	0.00000000000000000	2.18922102668273055e-15	1.00049987506246407	0.00000000000000000	0.00100000000000000002	4.39822971502600080	1.00049987506247584
0	0.999999999999989120	-2.15105711021124080e-16	0.00000000000000000	5.86336534880160798e-16	1.00049987506246407	0.00000000000000000	0.00100000000000000002	4.71238898038500142	1.00049987506247473
0	0.999999999999988898	-2.35922392732845765e-16	0.00000000000000000	-1.07899800205757401e-15	1.00049987506246474	0.00000000000000000	0.00100000000000000002	5.02654824574400116	1.00049987506247562
0	0.999999999999986899	-2.63677968348474678e-16	0.00000000000000000	-2.68708666428807419e-15	1.00049987506246496	0.00000000000000000	0.00100000000000000002	5.34070751110300268	1.00049987506247784
0	0.999999999999985567	-2.60208521396521064e-16	0.00000000000000000	-3.99506816517458674e-15	1.00049987506246629	0.00000000000000000	0.00100000000000000002	5.65486677646200242	1.00049987506248073
0	0.999999999999983569	-2.61943244872497871e-16	0.00000000000000000	-5.25361004699576029e-15	1.00049987506246674	0.00000000000000000	0.00100000000000000002	5.96902604182100394	1.00049987506248317
0	0.999999999999981237	-2.64111649217468880e-16	0.00000000000000000	-5.88981988181025429e-15	1.00049987506246985	0.00000000000000000	0.00100000000000000002	6.28318530718000279	1.00049987506248894
1	0.999999999999979350	-2.95119831350554307e-16	0.00000000000000000	-5.96723191692571930e-15	1.00049987506247162	0.00000000000000000	0.00100000000000000002	6.59734457253900253	1.00049987506249249
1	0.999999999999977685	-2.88072517229398528e-16	0.00000000000000000	-5.36674654369462267e-15	1.00049987506247295	0.00000000000000000	0.00100000000000000002	6.91150383789800227	1.00049987506249560
1	0.999999999999975464	-2.87855676794901427e-16	0.00000000000000000	-5.49462818993928792e-15	1.00049987506247162	0.00000000000000000	0.00100000000000000002	7.22566310325700289	1.00049987506249649
1	0.999999999999973799	-2.98372437868010820e-16	0.00000000000000000	-6.06329222940793500e-15	1.00049987506247451	0.00000000000000000	0.00100000000000000002	7.53982236861600263	1.00049987506250093
1	0.999999999999970912	-2.88831458750138381e-16	0.00000000000000000	-5.49560397189452488e-15	1.00049987506247562	0.00000000000000000	0.00100000000000000002	7.85398163397500326	1.00049987506250537
1	0.999999999999968692	-3.09214459592865865e-16	0.00000000000000000	-5.66777527688522298e-15	1.00049987506247628	0.00000000000000000	0.00100000000000000002	8.16814089933400389	1.00049987506250759
1	0.999999999999966360	-3.19189119579732505e-16	0.00000000000000000	-5.71764857681955618e-15	1.00049987506247762	0.00000000000000000	0.00100000000000000002	8.48230016469300452	1.00049987506251092
1	0.999999999999963141	-3.19189119579732505e-16	0.00000000000000000	-6.16954404231151443e-15	1.00049987506247939	0.00000000000000000	0.00100000000000000002	8.79645943005200337	1.00049987506251625
1	0.999999999999961364	-3.40005801291454191e-16	0.00000000000000000	-7.03300265247897016e-15	1.00049987506247851	0.00000000000000000	0.00100000000000000002	9.11061869541100222	1.00049987506251759
1	0.999999999999957923	-3.43908929112402006e-16	0.00000000000000000	-8.32190219512973783e-15	1.00049987506248028	0.00000000000000000	0.00100000000000000002	9.42477796077000463	1.00049987506252203
1	0.999999999999955369	-3.43258407808910704e-16	0.00000000000000000	-9.83913471530595274e-15	1.00049987506248028	0.00000000000000000	0.00100000000000000002	9.73893722612900525	1.00049987506252469
1	0.999999999999952482	-3.36536354339500576e-16	0.00000000000000000	-1.14721600275036195e-14	1.00049987506248361	0.00000000000000000	0.00100000000000000002	10.0530964914880094	1.00049987506253135
1	0.999999999999947153	-3.33066907387546962e-16	0.00000000000000000	-1.26776844230902519e-14	1.00049987506248472	0.00000000000000000	0.00100000000000000002	10.3672557568470101	1.00049987506253735
1	0.999999999999942712	-3.43475248243407805e-16	0.00000000000000000	-1.38561037643647467e-14	1.00049987506248894	0.00000000000000000	0.00100000000000000002	10.6814150222060125	1.00049987506254601
