0.314159265359	4.47970954598e-07
0.628318530718	7.959890611e-07
0.942477796077	-1.66728696169e-06
1.25663706144	-5.58856483815e-06
1.57079632679	-8.00535396164e-06
1.88495559215	-7.29598759901e-06
2.19911485751	-2.98297019904e-06
2.51327412287	3.99335128181e-06
2.82743338823	1.26860542679e-05
3.14159265359	2.0252836631e-05
3.45575191895	2.56051377868e-05
3.76991118431	2.68632824698e-05
4.08407044967	2.3194622184e-05
4.39822971503	1.42002309771e-05
4.71238898038	1.41934933278e-07
5.02654824574	-1.7836631199e-05
5.3407075111	-3.7416401509e-05
5.65486677646	-5.50271176033e-05
5.96902604182	-6.74877566536e-05
6.28318530718	-7.28378539983e-05
6.59734457254	-7.23436633391e-05
6.9115038379	-7.11783888516e-05
7.22566310326	-7.41906515976e-05
7.53982236862	-8.07952516205e-05
7.85398163397	-8.821269602e-05
8.16814089933	-9.59377010941e-05
8.48230016469	-0.000104051085519
8.79645943005	-0.000112221621988
9.11061869541	-0.000119600037977
9.42477796077	-0.000125394455159
9.73893722613	-0.000130189568793
10.0530964915	-0.000137064510774
10.3672557568	-0.000150638457679
10.6814150222	-0.000173551099048
10.9955742876	-0.000200627325972
11.3097335529	-0.000209830814313
11.6238928183	-0.000158469881921
11.9380520836	-3.72449287206e-05
12.252211349	7.43697938579e-05
12.5663706144	0.000124838630519
12.8805298797	0.000141730180773
13.1946891451	0.000154820758294
13.5088484104	0.000172783625194
13.8230076758	0.000192830342063
14.1371669412	0.000206883665707
14.4513262065	0.000208812193965
14.7654854719	0.00019552322683
15.0796447372	0.000172036739262
15.3938040026	0.000155209261567
15.707963268	0.000160936567538
16.0221225333	0.00017923661115
16.3362817987	0.000178608043665
16.650441064	0.000143557513788
16.9646003294	8.33293370989e-05
17.2787595947	1.42859070043e-05
17.5929188601	-5.00868093527e-05
17.9070781255	-0.000102614784764
18.2212373908	-0.000142103419429
18.5353966562	-0.00017181359995
18.8495559215	-0.000194991106544
19.1637151869	-0.000215284137463
19.4778744523	-0.000237207699055
19.7920337176	-0.00026271456422
20.106192983	-0.000288527180846
20.4203522483	-0.000309930607305
20.7345115137	-0.000325436682857
21.0486707791	-0.000341642346157
21.3628300444	-0.000369462335127
21.6769893098	-0.000418330004369
21.9911485751	-0.000484130489467
22.3053078405	-0.000552603548852
22.6194671058	-0.000607393433914
22.9336263712	-0.000622025353476
23.2477856366	-0.000546865942982
23.5619449019	-0.000355687977785
23.8761041673	-0.000152062258912
24.1902634326	-3.41040361085e-05
24.504422698	2.75691879096e-05
24.8185819634	8.05657851904e-05
25.1327412287	0.000140538335825
25.4469004941	0.000206833564762
25.7610597594	0.000271971851302
26.0752190248	0.000328192741122
26.3893782902	0.000369061182714
26.7035375555	0.000390850369556
27.0176968209	0.000393273941885
27.3318560862	0.000380611524897
27.6460153516	0.0003642001467
27.960174617	0.000354619216458
28.2743338823	0.000348549964392
28.5884931477	0.000327591086917
28.902652413	0.000281934076939
29.2168116784	0.000216359571109
29.5309709437	0.000139438043722
29.8451302091	5.88526329378e-05
30.1592894745	-1.83355971905e-05
30.4734487398	-8.62932055555e-05
30.7876080052	-0.000145093592595
31.1017672705	-0.000202613834851
31.4159265359	-0.000268311943072
31.7300858013	-0.000346613700733
32.0442450666	-0.000431788522356
32.358404332	-0.000502069419433
32.6725635973	-0.00054069984172
32.9867228627	-0.000569756263727
33.3008821281	-0.000634993849101
33.6150413934	-0.000760673447456
33.9292006588	-0.000933385969199
34.2433599241	-0.00111485429771
34.5575191895	-0.00122879182975
34.8716784548	-0.00117931691914
35.1858377202	-0.000991401765693
35.4999969856	-0.00081834744526
35.8141562509	-0.000700162208749
36.1283155163	-0.000594698442388
36.4424747816	-0.000482134070927
36.756634047	-0.000363345344497
37.0707933124	-0.000246193895419
37.3849525777	-0.000137557580747
37.6991118431	-4.04814647399e-05
38.0132711084	4.58188587215e-05
38.3274303738	0.000126810371137
38.6415896392	0.00020696806758
38.9557489045	0.000279951087233
39.2699081699	0.000329976982825
39.5840674352	0.000348900707337
39.8982267006	0.000343872182374
40.212385966	0.000327766681319
40.5265452313	0.000310565734285
40.8407044967	0.000295060255949
41.154863762	0.00027861436801
41.4690230274	0.000257219886722
41.7831822927	0.000229601630266
42.0973415581	0.000198302839316
42.4115008235	0.000165004333481
42.7256600888	0.000127691360881
43.0398193542	8.2141242805e-05
43.3539786195	2.212268477e-05
43.6681378849	-6.02205741564e-05
43.9822971503	-0.000168517939536
44.2964564156	-0.000298465535985
44.610615681	-0.000436191512503
44.9247749463	-0.000558667429283
