0.314159265359	1.81871481964e-15	1	-2.92534727519	-0	2.9062360245	0.314849657145	0	0	2.9062360245
0.628318530718	2.36216522377e-15	1	-2.79343995775	-0	2.78156376044	0.629699314291	0	0	2.78156376044
0.942477796077	2.41421621333e-15	1	-2.27027190758	-0	2.26659168902	0.944548971436	0	0	2.26659168902
1.25663706144	2.58103201794e-15	1	-0.811742792746	-0	0.815890426555	1.25939862858	0	0	0.815890426555
1.57079632679	1.63443101905e-15	1	-0.824026295834	-0	0.828073443927	1.57424828573	0	0	0.828073443927
1.88495559215	1.22008755419e-15	1	-1.47967492371	-0	1.38859646097	1.88909794287	0	0	1.38859646097
2.19911485751	8.94824822809e-15	1	-2.88696871705	-0	2.87064840392	2.20394760002	0	0	2.87064840392
2.51327412287	7.17865753647e-15	1	-2.40736607444	-0	2.35788541697	2.51879725716	0	0	2.35788541697
2.82743338823	7.02877646879e-15	1	-1.85909039857	-0	1.85779151862	2.83364691431	0	0	1.85779151862
3.14159265359	8.59145894829e-15	1	-2.05466424865	-0	2.05236340447	3.14849657145	0	0	2.05236340447
3.45575191895	7.89074064075e-15	1	-1.37252047354	-0	1.37340055209	3.4633462286	0	0	1.37340055209
3.76991118431	9.02461844018e-15	1	-0.908273371382	-0	0.911686480353	3.77819588574	0	0	0.911686480353
4.08407044967	1.1392918889e-14	1	-0.387753310108	-0.361108531064	0.372535294571	4.09304554289	0	0	0.372535294571
4.39822971503	1.43704930157e-14	1	-0.0822794308679	-nan	0.0106845405481	4.40789520004	0	0	0.0106845405481
4.71238898038	1.52428930945e-14	1	0.304007795611	0.278648771332	5.98961291312	4.72274485718	0	0	-0.293572394061
5.02654824574	9.88806554279e-15	1	0.890835044935	0	5.38881307091	5.03759451433	0	0	-0.894372236273
5.3407075111	9.93847129222e-15	1	1.20523794151	0	5.07627112713	5.35244417147	0	0	-1.20691418005
5.65486677646	1.05878402883e-14	1	1.32722083576	1.31640131182	4.96564504924	5.66729382862	0	0	-1.31754025794
5.96902604182	1.08647904706e-14	1	1.96958737814	1.95852428323	4.33740681343	5.98214348576	0	0	-1.94577849375
6.28318530718	1.33483855219e-14	1	2.55300985248	2.55300985248	3.73670638555	0.0138078357278	0	0	-2.54647892163
6.59734457254	1.49353934248e-14	1	2.94749694584	2.94749694584	3.35683798364	0.328657492873	0	0	-2.92634732354
6.9115038379	2.1803498697e-14	1	-3.07868547217	-3.02261114481	3.02883808842	0.643507150019	0	0	3.02883808842
7.22566310326	2.0074327917e-14	1	-2.70692979184	-2.69397665954	2.69758804924	0.958356807164	0	0	2.69758804924
7.53982236862	2.35586847565e-14	1	-2.46912852159	-2.46159868526	2.46364583186	1.27320646431	0	0	2.46364583186
7.85398163397	2.30003187154e-14	1	-2.07453020348	-2.07453020348	2.07211732239	1.58805612145	0	0	2.07211732239
8.16814089933	2.23646751474e-14	1	-1.68022658922	-1.67523388449	1.67974529531	1.9029057786	0	0	1.67974529531
8.48230016469	2.30035814754e-14	1	-1.36667703507	-1.36667703507	1.36758376978	2.21775543575	0	0	1.36758376978
8.79645943005	2.43670595746e-14	1	-0.861179566907	-0.855157927783	0.87088145955	2.53260509289	0	0	0.87088145955
9.11061869541	2.24448240189e-14	1	-0.624563306468	-0.624563306468	0.630615349985	2.84745475004	0	0	0.630615349985
9.42477796077	2.24943407598e-14	1	-0.309242989574	-0.292590868719	0.337826225786	3.16230440718	0	0	0.337826225786
9.73893722613	1.24045427601e-14	1	-0.176213205789	-0.176213205789	0.199318730277	3.47715406433	0	0	0.199318730277
10.0530964915	1.1103020218e-14	1	0.0119289653871	0.0119289653871	6.18879389814	3.79200372147	0	0	-0.0943914090395
10.3672557568	1.13215039802e-14	1	0.372004824566	0.344018859808	5.87478184681	4.10685337862	0	0	-0.408403460373
10.6814150222	1.34374053692e-14	1	0.552900562473	0.536961280645	5.70792524694	4.42170303576	0	0	-0.575260060243
10.9955742876	1.67246122583e-14	1	0.761835614754	0.752169321748	5.50728567183	4.73655269291	0	0	-0.77589963535
11.3097335529	1.39430933608e-14	1	1.221338132	1.21285014431	5.05183125324	5.05140235005	0	0	-1.23135405394
11.6238928183	1.34569178729e-14	1	2.01419344447	2.01419344447	4.27107140657	5.3662520072	0	0	-2.01211390061
11.9380520836	1.46487367036e-14	1	2.40794782956	2.39669880784	3.88008382729	5.68110166434	0	0	-2.40310147989
12.252211349	1.36524276604e-14	1	2.64301172659	2.64301172659	3.6481610558	5.99595132149	0	0	-2.63502425138
12.5663706144	9.47290773549e-15	1	2.78645465235	0	3.5083608328	0.0276156714558	0	0	-2.77482447438
12.8805298797	8.40549834679e-15	1	3.14159265359	0	3.17527149992	0.342465328601	0	0	-3.10791380726
13.1946891451	1.87697982795e-15	1	-2.36000099778	-0	2.35559655428	0.657314985747	0	0	2.35559655428
13.5088484104	2.44396794328e-15	1	-2.38449598105	-0	2.37987130234	0.972164642892	0	0	2.37987130234
13.8230076758	2.13136781962e-15	1	-2.00062775501	-0	1.99862047841	1.28701430004	0	0	1.99862047841
14.1371669412	3.44794640143e-15	1	-2.35801084637	-0	2.3536238226	1.60186395718	0	0	2.3536238226
14.4513262065	6.31109274552e-15	1	-2.45597950803	-0	2.4506414099	1.91671361433	0	0	2.4506414099
14.7654854719	9.99859073746e-15	1	-2.53515020927	-0	2.52886307049	2.23156327147	0	0	2.52886307049
15.0796447372	1.10680406128e-14	1	-2.24198238167	-2.24198238167	2.23850805549	2.54641292862	0	0	2.23850805549
15.3938040026	1.05612814606e-14	1	-1.80417755151	-1.79338605642	1.80313632583	2.86126258576	0	0	1.80313632583
15.707963268	1.06074384687e-14	1	-1.47645834353	-1.46593971059	1.48733460991	3.17611224291	0	0	1.48733460991
16.0221225333	1.05493373229e-14	1	-1.3909181321	-1.38021081589	1.40235292874	3.49096190005	0	0	1.40235292874
16.3362817987	1.23322413172e-14	1	-0.865594421296	-0.865594421296	0.869317490952	3.8058115572	0	0	0.869317490952
16.650441064	1.61363520988e-14	1	-0.340476479325	-0.319234568648	0.371961381601	4.12066121435	0	0	0.371961381601
16.9646003294	1.88159768972e-14	1	0	nan	0.0514168662493	4.43551087149	0	0	0.0514168662493
17.2787595947	2.07485770226e-14	1	0.229181086634	0.229181086634	6.03592494264	4.75036052864	0	0	-0.247260364544
17.5929188601	2.07188473874e-14	1	0.58097359342	0.58097359342	5.69557299826	5.06521018578	0	0	-0.587612308921
17.9070781255	1.79933232874e-14	1	1.01870789931	1.01144473655	5.25459377906	5.38005984293	0	0	-1.02859152812
18.2212373908	1.74719859095e-14	1	1.35303299378	1.35303299378	4.92918308509	5.69490950007	0	0	-1.35400222209
18.5353966562	1.85110082103e-14	1	1.37155878678	1.36543628632	4.90465495715	6.00975915722	0	0	-1.37853035003
18.8495559215	2.00461976858e-14	1	2.0672333691	2.06094537193	4.21832339071	0.0414235071839	0	0	-2.06486191647
19.1637151869	1.87876975288e-14	1	2.30994796383	2.30198088729	3.97722329704	0.356273164329	0	0	-2.30596201014
