0	0	0	0	0	0	0	0	0	0
0	-1.0353331673276946e-08	-5.52769639260897966e-05	0	0	2.19398783967767725e-08	-5.52620299428202777e-05	0	0	0.314159265359000017
0	-1.48291404733510863e-07	-0.0002117822426665248	0	0	-9.56915622288714988e-08	-0.000212034181579693904	0	0	0.62831853071800059
0	-2.31332460842281672e-07	-0.000318309781764794736	0	0	-1.74101868880075997e-07	-0.00031884552470073604	0	0	0.942477796077000884
0	-2.77528526326310361e-07	-0.000242095901380200656	0	0	-2.38354670835837514e-07	-0.000242552641591340485	0	0	1.25663706143600118
0	-3.01477464288522857e-07	-0.000165707459386385287	0	0	-3.05761804724627725e-07	-0.000166153706112396032	0	0	1.57079632679500136
0	-2.50708956830329429e-07	-0.000312601135552236507	0	0	-3.2277607074399448e-07	-0.000313729252215586691	0	0	1.88495559215400155
0	-1.5753581642423167e-07	-0.000437996420479507779	0	0	-3.23639014728035699e-07	-0.000439754152943651496	0	0	2.19911485751300173
0	7.93000928153543831e-08	-0.000377482224788030422	0	0	-1.9020495663374092e-07	-0.000379336919945511941	0	0	2.51327412287200147
0	3.8516070142306092e-07	-0.000279444810807637288	0	0	1.05799710341429784e-08	-0.000281322946360414974	0	0	2.8274333882310021
0	7.34986348433902771e-07	-0.000257889500187622898	0	0	2.66061975846111805e-07	-0.000260015145069306553	0	0	3.14159265359000184
0	1.03861776102138848e-06	-0.00028139399368165975	0	0	4.98558701201518017e-07	-0.000283745286603754904	0	0	3.45575191894900113
0	1.19081718872501063e-06	-0.000335020797498088618	0	0	6.14013170794654748e-07	-0.000337390268155595622	0	0	3.76991118430800132
0	1.0543850030708464e-06	-0.000352750545288168333	0	0	4.83853673097021924e-07	-0.000354855309510666665	0	0	4.08407044966700106
0	5.61936833411864438e-07	-0.000363253397543398821	0	0	4.6147060496408796e-08	-0.000364865182846147102	0	0	4.39822971502600168
0	5.01064665410785776e-07	-0.000362912891543391153	0	0	9.07329332199440338e-08	-0.000363894812623079148	0	0	4.71238898038500498
0	1.28142421948728916e-06	-0.000327698986760526065	0	0	1.02171963507335863e-06	-0.000328010506505946667	0	0	5.02654824574400649
0	2.57579134139513601e-06	-0.000311799659360652694	0	0	2.49987668263340139e-06	-0.000311352663954587473	0	0	5.34070751110300712
0	3.79137403143545599e-06	-0.000321084333096024197	0	0	3.92266131929780209e-06	-0.000319796853720673269	0	0	5.65486677646200775
0	4.98952040872730035e-06	-0.000343821967071935512	0	0	5.34192773652666081e-06	-0.00034172496034041549	0	0	5.9690260418210066
0	5.72065989651825576e-06	-0.000350229020606712541	0	0	6.28982162710654838e-06	-0.000347528565349872762	0	0	6.28318530718000545
0	5.27668828526099667e-06	-0.000327283612650393731	0	0	6.03567747597123699e-06	-0.000324210265692918202	0	0	6.59734457253900786
0	4.14761832416544489e-06	-0.000305928962940340925	0	0	5.05584784824488218e-06	-0.000302637178827503501	0	0	6.91150383789800848
0	2.89061974948963319e-06	-0.000324710514236399149	0	0	3.88653492128755574e-06	-0.000321482309832224272	0	0	7.22566310325700822
0	1.8567090250737994e-06	-0.00029582065173165879	0	0	2.82278855768633067e-06	-0.000292861329726172147	0	0	7.53982236861600974
0	1.43607263941102323e-06	-0.000234384148765767443	0	0	2.33951353592204563e-06	-0.000231747067588286939	0	0	7.85398163397500859
0	1.62688079345036904e-06	-0.000219663948994786495	0	0	2.39873051190184597e-06	-0.00021758813762404392	0	0	8.16814089933400389
0	2.0366442819281026e-06	-0.000231575891687182673	0	0	2.62177529305100461e-06	-0.000230441906406046666	0	0	8.48230016469300097
0	2.75753244959687208e-06	-0.000295369179868617041	0	0	3.1133998967376998e-06	-0.000295729277156543484	0	0	8.79645943005200337
0	3.53049012224526884e-06	-0.000369947790002494276	0	0	3.62733065249035987e-06	-0.000371983720740406748	0	0	9.11061869541099867
0	4.29936944200082732e-06	-0.000427614846238862502	0	0	4.12737769888113773e-06	-0.000431135264537291783	0	0	9.42477796076999752
