0.314159265359	2.23614048224e-15	1	0.338263360136	0	6.13225405906	0.314849657145	0	0	-0.150931248118
0.628318530718	1.86972180649e-15	1	0.859033606883	0	5.50107398731	0.629699314291	0	0	-0.78211131987
0.942477796077	7.10956707825e-15	1	0.309223964344	0	6.01383717547	0.944548971436	0	0	-0.269348131713
1.25663706144	6.01051337484e-15	1	0.682819507774	0	5.59499736689	1.25939862858	0	0	-0.688187940286
1.5707963268	4.22673688599e-15	1	2.12390321179	0	4.22227228297	1.57424828573	0	0	-2.06091302421
1.88495559215	9.65051920353e-15	1	2.99564356536	0	3.31481681598	1.88909794287	0	0	-2.9683684912
2.19911485751	8.25422767429e-15	1	3.14159265359	0	3.0070748033	2.20394760002	0	0	3.0070748033
2.51327412287	1.29444957334e-14	1	-2.85995357886	-2.85995357886	2.84518882439	2.51879725716	0	0	2.84518882439
2.82743338823	8.15959252708e-15	1	-2.212647912	-0	2.20937763616	2.83364691431	0	0	2.20937763616
3.14159265359	7.15539276218e-15	1	-1.31991863063	-0	1.32104114865	3.14849657145	0	0	1.32104114865
3.45575191895	8.40479580604e-15	1	-0.884015442085	-0	0.887602100887	3.4633462286	0	0	0.887602100887
3.76991118431	7.30399527526e-15	1	-0.683747294248	-0	0.664948384468	3.77819588574	0	0	0.664948384468
4.08407044967	6.07139893654e-15	1	-0.499684981884	-0	0.507651802628	4.09304554289	0	0	0.507651802628
4.39822971503	6.97920952627e-15	1	-0.244071561515	-0	0.190291691135	4.40789520004	0	0	0.190291691135
4.71238898039	1.76886985725e-15	1	3.14159265359	0	3.12333694208	4.72274485718	0	0	3.12333694208
5.02654824574	7.19487898774e-16	1	-2.75406016442	-0	2.74346496834	5.03759451433	0	0	2.74346496834
5.3407075111	5.21819630264e-15	1	-2.93480556676	-0	2.91486958618	5.35244417147	0	0	2.91486958618
5.65486677646	7.0235260377e-15	1	-2.73083306464	-0	2.7208881686	5.66729382862	0	0	2.7208881686
5.96902604182	9.6211888011e-15	1	-2.59425329886	-0	2.5871071418	5.98214348576	0	0	2.5871071418
6.28318530718	1.12160230912e-14	1	-2.36412926589	-2.35011747433	2.35968846689	0.0138078357278	0	0	2.35968846689
6.59734457254	1.27824333033e-14	1	-2.16021080455	-2.14979830485	2.15728423848	0.328657492873	0	0	2.15728423848
6.9115038379	1.24242831387e-14	1	-1.91725034608	-1.90776604066	1.91566928837	0.643507150019	0	0	1.91566928837
7.22566310326	1.15615821249e-14	1	-1.59000288995	-1.59000288995	1.589918741	0.958356807164	0	0	1.589918741
7.53982236862	1.33621733921e-14	1	-0.876597394052	-0.865737446425	0.89092236845	1.27320646431	0	0	0.89092236845
7.85398163398	1.66684183612e-14	1	-0.452890341484	-0.437421870959	0.476478451487	1.58805612145	0	0	0.476478451487
8.16814089933	1.43082629406e-14	1	-0.170895576676	-0.11675246239	0.231206535731	1.9029057786	0	0	0.231206535731
8.48230016469	1.37879465007e-14	1	0.0554362695659	0.0554362695659	6.17441010237	2.21775543575	0	0	-0.108775204812
8.79645943005	1.02291817449e-14	1	0.473481805563	0.473481805563	5.80122338465	2.53260509289	0	0	-0.481961922529
9.11061869541	1.58151471745e-14	1	0.569075013955	0.569075013955	5.70729804015	2.84745475004	0	0	-0.575887267029
9.42477796077	1.64530693562e-14	1	0.857224615731	0.848264399166	5.41335030134	3.16230440718	0	0	-0.869835005839
9.73893722613	1.99164788344e-14	1	0.959215342649	0.952390464759	5.32768137778	3.47715406433	0	0	-0.955503929398
10.0530964915	2.02436581055e-14	1	1.20629917523	1.20042261642	5.08106224586	3.79200372147	0	0	-1.20212306132
10.3672557568	2.10404560816e-14	1	1.27634628374	1.27082771814	5.01100290612	4.10685337862	0	0	-1.27218240106
10.6814150222	2.18975740721e-14	1	1.95539311856	1.95539311856	4.32956466387	4.42170303576	0	0	-1.95362064331
10.9955742876	2.1980591249e-14	1	2.28712506512	2.28712506512	3.99986777053	4.73655269291	0	0	-2.28331753665
11.3097335529	2.02367129912e-14	1	2.51828993064	2.51828993064	3.77096339689	5.05140235005	0	0	-2.51222191029
11.6238928183	1.86067845898e-14	1	2.80157505672	2.80157505672	3.49378451058	5.3662520072	0	0	-2.7894007966
11.9380520836	1.01880789208e-14	1	2.94508689505	2.94508689505	3.35900735999	5.68110166434	0	0	-2.92417794718
12.252211349	6.87045328195e-15	1	3.14159265359	0	3.07076720218	5.99595132149	0	0	3.07076720218
12.5663706144	9.35315736372e-15	1	-2.8227625414	-0	2.80974751012	0.0276156714557	0	0	2.80974751012
12.8805298797	7.93766151308e-15	1	-2.30684577869	-0	2.30288450284	0.342465328601	0	0	2.30288450284
13.1946891451	1.53520784367e-14	1	-2.51487228642	-2.51487228642	2.50884745507	0.657314985746	0	0	2.50884745507
13.5088484104	1.22139918098e-14	1	-1.92347306427	-1.91380420047	1.90265197485	0.972164642892	0	0	1.90265197485
13.8230076758	1.37595582985e-14	1	-1.83195456541	-1.83195456541	1.83078394642	1.28701430004	0	0	1.83078394642
14.1371669412	1.43125209062e-14	1	-1.74228981552	-1.74228981552	1.74153114691	1.60186395718	0	0	1.74153114691
14.4513262065	1.41679560623e-14	1	-1.35760894847	-1.34958422925	1.35056931234	1.91671361433	0	0	1.35056931234
14.7654854719	1.40276444806e-14	1	-1.63415499961	-1.63415499961	1.63387707315	2.23156327147	0	0	1.63387707315
15.0796447372	1.47914883291e-14	1	-1.11202859461	-1.10363967707	1.12250017873	2.54641292862	0	0	1.12250017873
15.3938040026	1.29740772843e-14	1	-1.14752250323	-1.14752250323	1.14949516649	2.86126258576	0	0	1.14949516649
15.7079632679	1.30298661624e-14	1	-0.843828669022	-0.843828669022	0.847718479208	3.17611224291	0	0	0.847718479208
16.0221225333	1.21599151847e-14	1	-0.502257600484	-0.502257600484	0.510176606741	3.49096190005	0	0	0.510176606741
16.3362817987	1.28479311092e-14	1	-0.172821218312	-0.172821218312	0.196335203428	3.8058115572	0	0	0.196335203428
16.650441064	6.86224270785e-15	1	0	0	6.23192370658	4.12066121435	0	0	-0.0512616006041
16.9646003294	6.53192993162e-15	1	0.408216024998	0	5.86495644906	4.43551087149	0	0	-0.41822885812
17.2787595947	6.2143896122e-15	1	0.748839047118	0	5.50399655517	4.75036052864	0	0	-0.779188752011
17.5929188601	7.34125053023e-15	1	1.03073960326	0	5.24982149114	5.06521018578	0	0	-1.03336381604
17.9070781255	7.38723014707e-15	1	2.29331181216	0	3.99372868648	5.38005984293	0	0	-2.2894566207
18.2212373908	5.95817853407e-15	1	2.46964563206	0	3.8190281469	5.69490950007	0	0	-2.46415716028
18.5353966562	1.19722626002e-14	1	2.95677125995	2.95677125995	3.21739587908	6.00975915722	0	0	-3.0657894281
18.8495559215	9.2017636381e-15	1	-2.79665233439	-0	2.86138452981	0.0414235071836	0	0	2.86138452981
19.1637151869	7.4717868227e-15	1	-2.45381890443	-0	2.4485041275	0.356273164329	0	0	2.4485041275
19.4778744523	6.79596170969e-15	1	-2.00948125431	-0	2.00742691641	0.671122821474	0	0	2.00742691641
19.7920337176	5.9658929155e-15	1	-1.28789528276	-0	1.30840401594	0.98597247862	0	0	1.30840401594
20.106192983	5.88646360795e-15	1	-0.992070457171	-0	1.01716018092	1.30082213577	0	0	1.01716018092
20.4203522483	8.40433428556e-15	1	-0.31392472917	-0	0.327149039197	1.61567179291	0	0	0.327149039197
20.7345115137	9.29181467543e-15	1	0	0	0.0382469871	1.93052145006	0	0	0.0382469871
21.0486707791	8.15112008837e-15	1	0.196910203101	0	6.06540605703	2.2453711072	0	0	-0.21777925015
21.3628300444	8.32588419755e-15	1	0.494758638115	0	5.78036705361	2.56022076435	0	0	-0.502818253574
21.6769893098	1.20347568181e-14	1	0.591217856929	0.591217856929	5.68547328576	2.87507042149	0	0	-0.597712021421
21.9911485751	8.31911425342e-15	1	1.40995840492	0	4.87251621735	3.18992007864	0	0	-1.41066908983
22.3053078405	8.65394179406e-15	1	1.8569248216	0	4.42754905691	3.50476973578	0	0	-1.85563625027
22.6194671058	1.01773680794e-14	1	2.40653872514	2.39041531838	3.88147929452	3.81961939293	0	0	-2.40170601266
22.9336263712	9.06376661583e-15	1	2.65073688518	0	3.64058273068	4.13446905007	0	0	-2.6426025765
23.2477856366	3.82222757299e-15	1	2.26402351997	0	4.02279571134	4.44931870722	0	0	-2.26038959584
23.5619449019	5.46254320979e-15	1	2.77882215227	0	3.51573437873	4.76416836436	0	0	-2.76745092845
23.8761041673	2.02563456197e-15	1	2.44544950827	0	3.84296136396	5.07901802151	0	0	-2.44022394322
24.1902634326	5.32009336846e-15	1	3.14159265359	0	3.21510358933	5.39386767866	0	0	-3.06808171785
24.504422698	7.87397088977e-16	1	-1.57079632679	-0	1.57079632679	5.7087173358	0	0	1.57079632679
24.8185819634	2.43651247176e-15	1	0	0	6.22091946092	6.02356699295	0	0	-0.0622658462605
25.1327412287	4.05709865638e-15	1	0	0	6.08702707959	0.0552313429117	0	0	-0.19615822759
25.4469004941	2.34053343367e-15	1	2.81987057091	0	3.47620909832	0.370081000057	0	0	-2.80697620886
25.7610597594	5.43212219578e-15	1	0	0	6.06704084249	0.684930657202	0	0	-0.216144464688
26.0752190248	1.89148626211e-15	1	2.3523028378	0	3.93521990954	0.999780314348	0	0	-2.34796539764
26.3893782902	1.16661409821e-15	1	1.76229717724	0	4.52173738038	1.31462997149	0	0	-1.7614479268
26.7035375555	1.15398216203e-15	1	-2.86532385268	-0	2.85027158456	1.62947962864	0	0	2.85027158456
27.0176968209	5.30999489762e-15	1	0	0	6.24308117132	1.94432928578	0	0	-0.0401041358603
