0.314159265359	1.1129776087e-15	1	0.456110324722	0	6.19109335468	0.314437173389	0	0	-0.092091952495
0.628318530718	9.18644305173e-16	1	0.562393047146	0	6.01831996843	0.628874346778	0	0	-0.264865338748
0.942477796077	3.41622469705e-15	1	0.224272809251	0	6.05129395061	0.943311520167	0	0	-0.231891356569
1.25663706144	1.73509881909e-15	1	2.4462494334	0	3.83905083586	1.25774869356	0	0	-2.44413447132
1.5707963268	2.07697595703e-15	1	0.544741743609	0	5.7355344	1.57218586694	0	0	-0.547650907183
1.88495559215	2.60544497639e-15	1	2.78604572415	0	3.50186775988	1.88662304033	0	0	-2.7813175473
2.19911485751	3.37869380657e-16	1	1.57079632679	0	4.71238898038	2.20106021372	0	0	-1.57079632679
2.51327412287	2.68224910637e-15	1	3.02660235772	0	3.27098336893	2.51549738711	0	0	-3.01220193825
2.82743338823	4.2370882507e-15	1	-3.0487690124	-0	3.03140710854	2.8299345605	0	0	3.03140710854
3.14159265359	3.00918266979e-15	1	-2.51781737286	-0	2.51536627226	3.14437173389	0	0	2.51536627226
3.45575191895	3.80171112356e-15	1	-2.19452389684	-0	2.19325312175	3.45880890728	0	0	2.19325312175
3.76991118431	6.60462203597e-15	1	-2.45474740651	-0	2.40137811381	3.77324608067	0	0	2.40137811381
4.08407044967	5.96494451654e-15	1	-1.79604580249	-0	1.79564096372	4.08768325406	0	0	1.79564096372
4.39822971503	6.32441237501e-15	1	-1.15517878679	-0	1.13672819162	4.40212042744	0	0	1.13672819162
4.71238898039	6.58528951286e-15	1	-0.683257454019	-0	0.685425006612	4.71655760083	0	0	0.685425006612
5.02654824574	5.15191556071e-15	1	-0.77967717994	-0	0.750430029486	5.03099477422	0	0	0.750430029486
5.3407075111	5.97317081384e-15	1	-0.425688572501	-0	0.382593838169	5.34543194761	0	0	0.382593838169
5.65486677646	5.55032734022e-15	1	0	0	0.0570198091574	5.659869121	0	0	0.0570198091574
5.96902604182	8.29841235639e-15	1	0.317910764085	0	6.00504355388	5.97430629439	0	0	-0.278141753299
6.28318530718	7.59637936792e-15	1	0.559200921962	0	5.72116750514	0.00555816059859	0	0	-0.562017802039
6.59734457254	9.28778320158e-15	1	0.718071686042	0	5.58137965243	0.319995333988	0	0	-0.701805654751
6.9115038379	1.034284893e-14	1	0.912399063917	0.898755771915	5.38302462982	0.634432507376	0	0	-0.900160677358
7.22566310326	1.11129501757e-14	1	1.04775439341	1.04775439341	5.23441241967	0.948869680765	0	0	-1.04877288751
7.53982236862	1.08640674114e-14	1	1.34403509338	1.34403509338	4.93874256312	1.26330685415	0	0	-1.34444274406
7.85398163397	1.21295709191e-14	1	1.27354111904	1.27354111904	5.00910298449	1.57774402754	0	0	-1.27408232269
8.16814089933	1.21930273592e-14	1	1.69861962027	1.69861962027	4.58479276919	1.89218120093	0	0	-1.69839253799
8.48230016469	1.2170225098e-14	1	1.90541423684	1.90541423684	4.37838533364	2.20661837432	0	0	-1.90479997354
8.79645943005	1.12443631123e-14	1	1.7897609856	1.7897609856	4.49381749108	2.52105554771	0	0	-1.7893678161
9.11061869541	1.05711749066e-14	1	1.8039550846	1.8039550846	4.47964979466	2.8354927211	0	0	-1.80353551252
9.42477796077	1.03236730276e-14	1	1.9917790886	1.9917790886	4.29219719903	3.14992989449	0	0	-1.99098810815
9.73893722613	1.19236438348e-14	1	2.49935101884	2.49935101884	3.78619259509	3.46436706788	0	0	-2.49699271209
10.0530964915	1.62121881683e-14	1	2.97480404873	2.97480404873	3.31856829892	3.77880424127	0	0	-2.96461700826
10.3672557568	1.51632899157e-14	1	-3.04949867285	-3.04949867285	3.03202036485	4.09324141465	0	0	3.03202036485
10.6814150222	2.03900656432e-14	1	-2.78338426936	-2.78338426936	2.77869390429	4.40767858804	0	0	2.77869390429
10.9955742876	2.36287781956e-14	1	-2.56139030952	-2.56139030952	2.55870019475	4.72211576143	0	0	2.55870019475
11.3097335529	2.72870704923e-14	1	-2.3689769352	-2.3689769352	2.36716598652	5.03655293482	0	0	2.36716598652
11.6238928183	2.82021516803e-14	1	-2.0628073024	-2.0628073024	2.06186054463	5.35099010821	0	0	2.06186054463
11.9380520836	2.92677233714e-14	1	-1.82384857345	-1.82384857345	1.82339169472	5.6654272816	0	0	1.82339169472
12.252211349	2.99482246468e-14	1	-1.7271323196	-1.72338050978	1.71936593781	5.97986445499	0	0	1.71936593781
12.5663706144	2.99702405397e-14	1	-1.40707144501	-1.40707144501	1.40736333181	0.011116321197	0	0	1.40736333181
12.8805298797	3.02791181617e-14	1	-1.16763372694	-1.16364409611	1.16440593425	0.325553494586	0	0	1.16440593425
13.1946891451	3.15958129687e-14	1	-0.786567083208	-0.781591205016	0.78336998876	0.639990667975	0	0	0.78336998876
13.5088484104	3.17257455295e-14	1	-0.468255758307	-0.460441710865	0.463991267551	0.954427841364	0	0	0.463991267551
13.8230076758	3.18171191862e-14	1	-0.158297712799	-0.134366113494	0.146859577633	1.26886501475	0	0	0.146859577633
14.1371669412	3.23620256624e-14	1	0.154926205216	0.154926205216	6.11732819203	1.58330218814	0	0	-0.165857115146
14.4513262065	3.40148276897e-14	1	0.456540294287	0.449079745524	5.83045307966	1.89773936153	0	0	-0.452732227517
14.7654854719	3.21271162893e-14	1	0.81249639169	0.807725690689	5.47377129518	2.21217653492	0	0	-0.809414011998
15.0796447372	3.28195728631e-14	1	1.09273147912	1.09273147912	5.18953853344	2.52661370831	0	0	-1.09364677374
15.3938040026	3.27349861483e-14	1	1.44497732313	1.44155800522	4.84139767785	2.8410508817	0	0	-1.44178762933
15.7079632679	3.36489479363e-14	1	1.59059419191	1.59059419191	4.69262610013	3.15548805509	0	0	-1.59055920705
16.0221225333	3.42936016325e-14	1	2.01951606281	2.01951606281	4.26451977892	3.46992522848	0	0	-2.01866552826
16.3362817987	3.15044793701e-14	1	2.18699688724	2.18699688724	4.09743914543	3.78436240186	0	0	-2.18574616175
16.650441064	3.23151500565e-14	1	2.51632130362	2.51632130362	3.75753252734	4.09879957525	0	0	-2.52565277984
16.9646003294	2.90794859011e-14	1	2.79109264428	2.79109264428	3.47429263938	4.41323674864	0	0	-2.8088926678
17.2787595947	3.1253192924e-14	1	-3.03818510746	-3.03818510746	3.13782868307	4.72767392203	0	0	3.13782868307
