0	1.00000000000000000	0.00000000000000000	0.00000000000000000	-0.00000000000000000	1.00234724521993868	0.00000000000000000	0.00470000000000000018	0.00000000000000000	1.00234724521993868
1	0.999999999999949263	-2.35868182624221490e-15	0.00000000000000000	3.13497058174183607e-14	1.00234724521997687	0.00000000000000000	0.00470000000000000018	62.8318530718002535	1.00234724522002816
2	1.00000000000003220	-4.56882795485391568e-15	0.00000000000000000	1.39346000016526972e-14	1.00234724521991203	0.00000000000000000	0.00470000000000000018	125.663706143599939	1.00234724521987983
3	0.999999999999923617	-7.22273803266393344e-15	0.00000000000000000	1.22785896033983377e-14	1.00234724521996332	0.00000000000000000	0.00470000000000000018	188.495559215399851	1.00234724522003993
4	0.999999999999954481	-9.69710423071035166e-15	0.00000000000000000	-5.27763596713803906e-14	1.00234724521991314	0.00000000000000000	0.00470000000000000018	251.327412287199081	1.00234724521995866
5	0.999999999999765965	-1.24821485612824912e-14	0.00000000000000000	-1.99713021727804252e-13	1.00234724522006746	0.00000000000000000	0.00470000000000000018	314.159265359001836	1.00234724522030194
6	0.999999999999503286	-1.55355329295447930e-14	0.00000000000000000	-6.17594083512917891e-14	1.00234724522027530	0.00000000000000000	0.00470000000000000018	376.991118430802544	1.00234724522077334
7	0.999999999999501399	-1.88760140330812565e-14	0.00000000000000000	1.77642405993494457e-13	1.00234724522023178	0.00000000000000000	0.00470000000000000018	439.822971502599728	1.00234724522073160
8	0.999999999999530043	-2.25063023773230952e-14	0.00000000000000000	1.86438104538000360e-13	1.00234724522012431	0.00000000000000000	0.00470000000000000018	502.654824574402085	1.00234724522059571
9	0.999999999999484523	-2.65165493729124790e-14	0.00000000000000000	4.68553147670025538e-14	1.00234724522005969	0.00000000000000000	0.00470000000000000018	565.486677646201315	1.00234724522057639
10	0.999999999999377720	-3.09127723419067024e-14	0.00000000000000000	-1.50819461086637574e-13	1.00234724522010077	0.00000000000000000	0.00470000000000000018	628.318530717998328	1.00234724522072449
11	0.999999999998962386	-3.56442306226334438e-14	0.00000000000000000	-3.79789732649071787e-13	1.00234724522042584	0.00000000000000000	0.00470000000000000018	691.150383789797161	1.00234724522146523
12	0.999999999998464562	-3.99923150151693108e-14	0.00000000000000000	-2.58139375760441103e-13	1.00234724522085550	0.00000000000000000	0.00470000000000000018	753.982236861598722	1.00234724522239493
13	0.999999999998010813	-4.37666396180258488e-14	0.00000000000000000	-3.14180105542849475e-15	1.00234724522114793	0.00000000000000000	0.00470000000000000018	816.814089933396190	1.00234724522314211
14	0.999999999997907230	-4.70574100519538518e-14	0.00000000000000000	2.71699763382260429e-13	1.00234724522115903	0.00000000000000000	0.00470000000000000018	879.645943005193431	1.00234724522325735
15	0.999999999998108291	-4.97709512492505723e-14	0.00000000000000000	4.47330540664925280e-13	1.00234724522088681	0.00000000000000000	0.00470000000000000018	942.477796076992945	1.00234724522278418
16	0.999999999998218203	-5.18896991347217451e-14	0.00000000000000000	4.06682066494967742e-13	1.00234724522067409	0.00000000000000000	0.00470000000000000018	1005.30964914879064	1.00234724522246066
17	0.999999999998122613	-5.33496857801907254e-14	0.00000000000000000	9.77013608904897524e-14	1.00234724522062124	0.00000000000000000	0.00470000000000000018	1068.14150222058697	1.00234724522250329
18	0.999999999997847722	-5.45290809034204571e-14	0.00000000000000000	-3.05686248883163536e-13	1.00234724522079066	0.00000000000000000	0.00470000000000000018	1130.97335529239467	1.00234724522294760
19	0.999999999997084554	-5.55788054468209225e-14	0.00000000000000000	-3.77927940678479679e-13	1.00234724522139085	0.00000000000000000	0.00470000000000000018	1193.80520836422056	1.00234724522431295
20	0.999999999996406874	-5.65344212416496461e-14	0.00000000000000000	-2.84659882471283154e-13	1.00234724522188845	0.00000000000000000	0.00470000000000000018	1256.63706143600507	1.00234724522548935
21	0.999999999995935585	-5.73699616458756001e-14	0.00000000000000000	-2.61140393163772355e-14	1.00234724522220930	0.00000000000000000	0.00470000000000000018	1319.46891450780595	1.00234724522628382
22	0.999999999995616617	-5.80572882249909966e-14	0.00000000000000000	2.46365431446357933e-13	1.00234724522232943	0.00000000000000000	0.00470000000000000018	1382.30076757961751	1.00234724522672347
23	0.999999999995422106	-5.86048137102279654e-14	0.00000000000000000	4.81170225191673850e-13	1.00234724522235674	0.00000000000000000	0.00470000000000000018	1445.13262065141680	1.00234724522694618
24	0.999999999995554556	-5.90478187179055425e-14	0.00000000000000000	5.14444823546122976e-13	1.00234724522208918	0.00000000000000000	0.00470000000000000018	1507.96447372323200	1.00234724522654606
25	0.999999999995580091	-5.94953773747075587e-14	0.00000000000000000	3.94309151302563166e-13	1.00234724522190777	0.00000000000000000	0.00470000000000000018	1570.79632679502106	1.00234724522633889
26	0.999999999995509592	-5.99212519880598649e-14	0.00000000000000000	-1.60765931817019592e-13	1.00234724522185470	0.00000000000000000	0.00470000000000000018	1633.62817986681966	1.00234724522635532
27	0.999999999994881650	-6.03159015788445885e-14	0.00000000000000000	-5.61764176842949325e-13	1.00234724522236474	0.00000000000000000	0.00470000000000000018	1696.46003293862941	1.00234724522749441
28	0.999999999994018784	-6.05716648713339190e-14	0.00000000000000000	-5.08068847410170221e-13	1.00234724522309149	0.00000000000000000	0.00470000000000000018	1759.29188601042893	1.00234724522908647
29	0.999999999993340327	-6.08224408338298161e-14	0.00000000000000000	-2.14582529262791200e-13	1.00234724522358820	0.00000000000000000	0.00470000000000000018	1822.12373908223753	1.00234724523026375
30	0.999999999992970623	-6.10076225648903403e-14	0.00000000000000000	3.24527731077051129e-13	1.00234724522375407	0.00000000000000000	0.00470000000000000018	1884.95559215406115	1.00234724523080088
31	0.999999999993097854	-6.12014237032221242e-14	0.00000000000000000	6.75647661733599914e-13	1.00234724522351448	0.00000000000000000	0.00470000000000000018	1947.78744522589318	1.00234724523043295
