0	0	0	0	0	0	0	0	0	0
0	7.6964753455258095e-05	-0.000125162717801351566	0	0	7.714540860492242e-05	-0.000125456505392430759	0	0	0.314159265359000017
0	0.000359521009735929797	-0.000502508825805004491	0	0	0.000360364893707530297	-0.000503688337244364778	0	0	0.628318530718000146
0	0.000680566519145593771	-0.000673213414789610516	0	0	0.000682163975654558291	-0.000674793611759492594	0	0	0.942477796077000329
0	0.000819956903759372184	-0.000326270164460115914	0	0	0.000821881543682335264	-0.000327036000544086373	0	0	1.25663706143599962
0	0.00074286945054164897	-0.000922995149294168955	0	0	0.000744613147308512266	-0.00092516164524641118	0	0	1.57079632679500003
0	0.000504656669957217877	-0.00127438402645811515	0	0	0.000505841222913494342	-0.00127737531827261234	0	0	1.88495559215399977
0	0.000313011440233979617	-0.00105275561341887781	0	0	0.000313746154840833353	-0.00105522668900024427	0	0	2.19911485751299907
0	0.000177625767807448989	-0.000496486490222238864	0	0	0.000178042699041820523	-0.000497651865763151921	0	0	2.51327412287199614
0	8.20793314346521957e-05	-0.000236570145616870877	0	0	8.22719917529392248e-05	-0.000237125433760302284	0	0	2.82743338823099677
0	2.34829888949981691e-05	-0.00035208997561076322	0	0	2.35381092283323664e-05	-0.000352916417122942842	0	0	3.14159265358999518
0	5.82994073416297214e-06	-0.000594526819829660383	0	0	5.84362503456579452e-06	-0.000595922320065559482	0	0	3.45575191894899625
0	-2.14491582090380884e-05	-0.000461788437872224188	0	0	-2.14995046432184877e-05	-0.000462872368575578555	0	0	3.76991118430799421
0	-5.69911625602858267e-05	-0.000378961241466972373	0	0	-5.7124934794259114e-05	-0.000379850756429494715	0	0	4.08407044966699573
0	-5.53245638200683591e-05	-0.000564057374378468409	0	0	-5.54544241381026856e-05	-0.000565381355354193336	0	0	4.39822971502599458
0	-5.59384336913055434e-05	-0.000913821410238999446	0	0	-5.60697349124334072e-05	-0.000915966373176009996	0	0	4.71238898038499165
0	-5.87794387336592193e-05	-0.000801407494550372191	0	0	-5.89174084902578261e-05	-0.000803288594461149235	0	0	5.02654824574399228
0	-3.80093242526734597e-05	-0.000469108403333708211	0	0	-3.80985414573155684e-05	-0.000470209515791062283	0	0	5.34070751110299113
