0	0	0	0	0	0	0	0	0	0
0	-1.03209125976444532e-08	-5.46022889043112103e-05	0	0	-1.38868661337089294e-07	-5.52632224625378482e-05	0	0	0.314159265359000017
0	-1.52518598902177851e-07	-0.000205797338870385171	0	0	-3.14931532401033811e-07	-0.000206838808880246733	0	0	0.628318530718000146
0	-2.50184726465260665e-07	-0.000298158526067690631	0	0	-3.22921107773352755e-07	-0.00029884906018567579	0	0	0.942477796077000218
0	-2.99943879983872721e-07	-0.000239641248140151322	0	0	-1.89250718080980652e-07	-0.000239538132386547955	0	0	1.25663706143600029
0	-3.40978469235334372e-07	-0.000164261988690773584	0	0	-5.69699322279709021e-09	-0.000163193867190359622	0	0	1.57079632679500047
0	-2.51800309129410462e-07	-0.000294830054087857289	0	0	2.74669392771883895e-07	-0.00029317082594684465	0	0	1.88495559215399933
0	-9.19734881949856039e-08	-0.0004526172966731936	0	0	5.85052811726416773e-07	-0.000451148874256334005	0	0	2.19911485751299907
0	1.57768134115007827e-07	-0.000384430580866675239	0	0	9.02293858674537739e-07	-0.000383088874691979507	0	0	2.51327412287199925
0	4.62007543116588288e-07	-0.000275029029728551691	0	0	1.17511450940212761e-06	-0.000273708191499799744	0	0	2.82743338823099943
0	7.89806700505301313e-07	-0.00029669724721047313	0	0	1.3714238861976896e-06	-0.000296142848745665165	0	0	3.14159265359000006
0	1.03746484852727524e-06	-0.000367114232518933343	0	0	1.40050694761425927e-06	-0.000368040764013519855	0	0	3.4557519189489998
0	1.12235927808330371e-06	-0.000392901146368375561	0	0	1.20506442691229666e-06	-0.000395227002121226591	0	0	3.7699111843079991
0	9.35046344084135066e-07	-0.000353780403916515948	0	0	7.0940713428259198e-07	-0.000356998000022477706	0	0	4.08407044966700106
0	3.56014019218216324e-07	-0.000302489241092539023	0	0	-1.68279596638786865e-07	-0.000306359631133516026	0	0	4.39822971502600346
0	9.08969051889117956e-08	-0.000330965247197435874	0	0	-6.77083795539503052e-07	-0.000335703364974813576	0	0	4.71238898038500409
0	7.17046261633524814e-07	-0.00030512779582558201	0	0	-1.99099633503663123e-07	-0.000310101586219526499	0	0	5.02654824574400561
