0.314159265359	-4.52688121084e-05
0.628318530718	-0.000141485200873
0.942477796077	6.17825759423e-05
1.25663706144	0.000489126287
1.5707963268	-0.000206501314537
1.88495559215	-0.000795055717673
2.19911485751	-0.000739928669591
2.51327412287	-0.000317848893619
2.82743338823	-0.000155889984261
3.14159265359	-0.000338241731251
3.45575191895	-0.000588860752646
3.76991118431	-0.000481349141054
4.08407044967	-0.00043516421674
4.39822971503	-0.00062561793893
4.71238898038	-0.000971109484763
5.02654824574	-0.000857825555439
5.3407075111	-0.000495514266002
5.65486677646	-0.000567162330252
5.96902604182	-0.00102488042488
6.28318530718	-0.00107067114342
6.59734457254	-0.000628453750108
6.9115038379	-0.000437142667761
7.22566310326	-0.000799266891812
7.53982236862	-0.0010446782096
7.85398163398	-0.000700831700537
8.16814089933	-0.000407988774762
8.48230016469	-0.000793436921044
8.79645943005	-0.00129506680848
9.11061869541	-0.00109929959183
9.42477796077	-0.000582448587576
9.73893722613	-0.000645475120217
10.0530964915	-0.00119435254038
10.3672557568	-0.00116648230121
10.6814150222	-0.000528837675225
10.9955742876	-0.000509163352678
11.3097335529	-0.00135945295004
11.6238928183	-0.00162271457294
11.9380520836	-0.000667695771534
12.252211349	5.62560497866e-06
12.5663706144	-0.000591578604777
12.8805298797	-0.00115539781789
13.1946891451	-0.00032845243473
13.5088484104	0.000573444157006
13.8230076758	-0.00062514109685
14.1371669412	-0.00206550499404
14.4513262065	-0.00163564284408
14.7654854719	8.92057375766e-05
15.0796447372	0.000359808875542
15.3938040026	-0.00102778391944
15.7079632679	-0.00137933810735
16.0221225333	0.000679404421479
16.3362817987	0.00194234603887
16.650441064	-0.000201857567012
16.9646003294	-0.00225362576441
17.2787595947	-0.000174959726483
17.5929188601	0.00240258779266
17.9070781255	-7.82887377122e-05
18.2212373908	-0.00397768389027
18.5353966562	-0.0019579834148
18.8495559215	0.00344141394173
19.1637151869	0.00296866110299
19.4778744523	-0.00354323500889
19.7920337176	-0.00410912541606
20.106192983	0.00610909514922
20.4203522483	0.0100443446459
20.7345115137	-0.00204568355849
21.0486707791	-0.012631365368
21.3628300444	0.000926357316072
21.6769893098	0.0264202609695
21.9911485751	0.0260665007078
22.3053078405	-0.0140605236659
22.6194671058	-0.0279558750986
22.9336263712	0.00867795774812
23.2477856366	0.0300940539649
23.5619449019	0.00863106829282
23.8761041673	-0.0245700354259
24.1902634326	-0.0126914231871
24.504422698	0.0243283686159
24.8185819634	0.0253170647206
25.1327412287	-0.0136569071367
25.4469004941	-0.0241054340716
25.7610597594	0.00922967401636
26.0752190248	0.0267811310692
26.3893782902	0.00714289713946
26.7035375555	-0.0210921739886
27.0176968209	-0.0109257709496
27.3318560862	0.0201174271476
27.6460153516	0.0199515423449
27.960174617	-0.012814101998
28.2743338823	-0.0194606152875
28.5884931477	0.00984127536414
28.902652413	0.0215269274452
29.2168116784	0.000297383434432
29.5309709437	-0.0183352086572
29.8451302091	-0.00502858898463
30.1592894745	0.0172368856229
30.4734487398	0.0135806592584
30.7876080052	-0.0124294701346
31.1017672705	-0.014770379814
31.4159265359	0.00978535537261
31.7300858013	0.0168424895787
32.0442450666	-0.00228006944876
32.358404332	-0.0148954346827
32.6725635973	-0.00178213649494
32.9867228627	0.0138725246705
33.3008821281	0.00791953226517
33.6150413934	-0.0107800104343
33.9292006588	-0.0101682470553
34.2433599241	0.00924872451116
34.5575191895	0.0123682176544
34.8716784548	-0.00490934802014
35.1858377202	-0.0119002182412
35.4999969856	0.0014072811988
35.8141562509	0.0113354429309
36.1283155163	0.00360175509266
