0.314159265359	-9.68460964141e-06
0.628318530718	-4.08494766304e-05
0.942477796077	9.23831784795e-06
1.25663706144	6.65243902326e-05
1.57079632679	0.000159806484645
1.88495559215	0.000255741992396
2.19911485751	0.000187030818846
2.51327412287	0.000405110649749
2.82743338823	0.000490306365929
3.14159265359	0.000411179042306
3.45575191895	0.000386115612753
3.76991118431	0.000411070621299
4.08407044967	0.000476082236186
4.39822971503	0.000584591852736
4.71238898038	0.000641573437146
5.02654824574	0.000739340874461
5.3407075111	0.00088237871933
5.65486677646	0.000986526975879
5.96902604182	0.00108602307559
6.28318530718	0.00119421826329
6.59734457254	0.00126960084755
6.9115038379	0.00129726648986
7.22566310326	0.00127457141534
7.53982236862	0.00121643673951
7.85398163397	0.00112314589867
8.16814089933	0.00098583930473
8.48230016469	0.000822552176813
8.79645943005	0.000648064028238
9.11061869541	0.000460902600781
9.42477796077	0.000279021228473
9.73893722613	0.000129430712826
10.0530964915	0.000117661923377
10.3672557568	0.000179593795593
10.6814150222	0.000324109003663
10.9955742876	0.000549265616448
11.3097335529	0.000760128458822
11.6238928183	0.000939476673315
11.9380520836	0.00108521213068
12.252211349	0.00122290193346
12.5663706144	0.00141782288173
12.8805298797	0.00157812523819
13.1946891451	0.00170399935497
13.5088484104	0.00179502339388
13.8230076758	0.00176180911048
14.1371669412	0.00161028490905
14.4513262065	0.00140763641406
14.7654854719	0.00118560388855
15.0796447372	0.000942066072879
15.3938040026	0.000671657004411
15.7079632679	0.000406050611943
16.0221225333	0.000190554922638
16.3362817987	4.22278544636e-05
16.650441064	-4.10960423464e-05
16.9646003294	-5.73702721788e-05
17.2787595947	1.74929848812e-05
17.5929188601	0.000202865913048
17.9070781255	0.000477823712395
18.2212373908	0.000801311415392
18.5353966562	0.00113770812364
18.8495559215	0.00146656134268
19.1637151869	0.00175585192544
19.4778744523	0.00198188489686
19.7920337176	0.00212805763699
20.106192983	0.00214698311649
20.4203522483	0.00200033476941
20.7345115137	0.00174241192923
21.0486707791	0.00144148920639
21.3628300444	0.00114421604173
21.6769893098	0.000808670753232
21.9911485751	0.000423239462844
22.3053078405	5.25533605125e-05
22.6194671058	-0.00023621454767
